644.9402	639.4702668	466.1307799	599.9069824	563.4575723	533.1041393	638.8069195	372.1324992	537.3717043	285.5505013	825.6608069	621.4042556	646.7131711	613.1937311	592.4008016	641.4569112	610.0597483	624.6325087	292.6145769	411.9227746	615.8273281	317.3452804	516.3368825	520.528832	541.6263902	463.2225928	340.7260379	704.8642402	541.6305341
478.5551361	417.2236709	809.8756244	881.3850774	740.3743298	653.3273666	523.1310719	863.3965246	1124.778018	1365.676311	455.5369969	573.935875	375.8107339	703.2108786	735.258517	772.151879	870.3362046	411.2855418	2071.711205	858.2459522	698.9030444	1134.651412	604.2030059	1345.039965	977.5450276	542.9098361	965.579104	495.8748429	855.7572059
6.338478624	4.090428146	7.449578674	8.694304093	22.30043162	5.495918962	8.632525939	14.73792076	5.003460934	18.62285878	12.94139196	8.630614661	11.95157811	3.077509315	14.41683367	10.51568707	5.888607609	20.14943577	23.40916616	8.820616158	15.24325069	4.058123791	6.910818694	8.988723943	16.10784803	10.36582026	4.527920769	18.99903613	9.518990054
11.09233759	6.817380243	10.64225525	3.260364035	13.38025897	17.86173663	9.495778533	29.47584152	11.00761405	3.103809797	5.176556783	6.041430263	9.295671863	11.54065993	17.03807615	6.008964039	17.66582283	3.555782782	0	9.702677774	7.621625347	22.72549323	7.898078508	8.988723943	15.10110753	7.774365194	14.7157425	3.799807225	8.567091049
1701.88151	1236.672776	1592.081385	1612.793409	1055.553763	1744.26728	1361.349341	1461.510475	1571.086733	1122.027242	1031.428939	1236.767081	1098.217233	1871.895041	1184.801603	1261.882448	1435.642535	1125.997881	930.5143547	2249.25712	1724.773816	1675.193501	1233.087507	1339.319868	1303.72895	1617.06796	2258.300483	1290.984505	1054.704098
0	2.726952097	3.192676575	2.173576023	1.486695441	4.121939221	1.726505188	0	3.00207656	0	2.588278392	1.726122932	2.655906247	8.463150617	0	3.004482019	4.710886087	2.370521855	0	3.528246463	0	6.492998065	0	0	4.026962009	4.535046363	6.225891057	0	9.518990054
14.2615769	16.36171258	15.96338287	3.260364035	14.86695441	15.11377714	11.22228372	4.912640254	8.005537494	29.48619307	15.52967035	12.08286053	10.62362499	10.00190527	11.79559118	10.51568707	10.5994937	10.66734835	17.55687462	8.820616158	17.5297383	28.40686654	24.68149534	15.52597772	15.10110753	13.60513909	9.621831634	6.649662644	3.807596022
736.84814	440.4027637	418.2406313	404.2851403	341.9399515	772.1766141	583.5587535	502.3174659	440.3045622	94.6661988	476.243224	406.5019505	390.4182183	727.0615757	339.4509018	440.1566159	376.870887	675.5987286	234.0916616	665.0744583	581.530014	697.1856673	342.5791553	296.6278901	361.4198403	495.6157811	863.7008867	336.2829394	258.9165295
1156.772349	872.6246711	755.6001226	817.2645847	1354.379547	770.8026344	1066.980206	795.8477211	580.4014683	729.3953022	775.1893783	758.6310287	991.9809831	593.1899205	1027.527054	929.887185	966.9093694	674.4134677	936.3666462	759.4550512	906.2112538	736.9552804	1543.087088	826.145446	1395.342336	623.2449431	516.1829677	1061.096168	792.9318715
11675.47762	6761.477725	10350.65745	8282.411437	6276.828154	11297.54842	7530.152376	8137.78858	9056.26429	4806.24947	6473.284257	7981.592438	6330.352539	11373.70505	7045.8998	7366.989912	8824.667363	9565.055684	4564.7874	14686.3259	12292.91952	11449.59046	7642.378216	8756.651434	8674.076167	10107.97048	15238.15136	7573.965751	6308.234709
746.3558579	1318.481339	812.0040754	1332.402102	1425.740928	781.7944723	1066.116953	900.2413265	925.6402728	2135.42114	1647.439196	1444.764894	1422.237795	870.9351362	1197.907816	1140.200926	935.1108883	1070.290617	1884.437876	620.9713776	1218.697893	860.3222437	1326.877189	1089.269911	1209.095343	1076.101716	667.3023233	1497.124047	1520.182712
26.93853415	38.17732936	23.41296155	36.9507924	34.19399515	32.97551377	48.34214526	45.44192235	30.0207656	60.52429104	62.1186814	99.2520686	23.90315622	42.31575309	31.45490982	33.04930221	25.90987348	61.63356823	40.96604077	48.51338887	42.68110195	26.78361702	32.57957385	58.01812727	67.45161365	60.89919402	33.39341567	64.59672283	33.31646519
0	1.363476049	0	1.086788012	1.486695441	0	0.863252594	2.456320127	2.001384374	1.551904898	1.294139196	0	1.327953123	0	1.310621243	0	1.177721522	1.185260927	0	0	0	0	0	3.268626888	0	1.943591299	0.565990096	0	0.951899005
11.09233759	9.54433234	4.256902099	5.433940058	5.946781766	21.29668598	8.632525939	9.825280507	11.00761405	10.86333429	3.882417587	13.80898346	11.95157811	15.38754658	3.931863728	12.01792808	9.421772174	23.70521855	0	14.11298585	10.67027549	0.811624758	4.936299067	6.537253777	5.033702511	3.239318831	12.45178211	4.749759031	1.903798011
985.633426	759.456159	1686.797457	1323.707798	886.0704831	1834.949943	1249.126503	1414.840393	1541.065968	74.49143512	1138.842492	1071.922341	1076.969983	2080.396297	963.3066132	1069.595599	1523.971649	1495.79929	187.2733292	1955.530602	1397.806089	1402.487582	593.3431479	1232.272337	725.8599021	1120.804316	2244.150731	944.2520954	1385.013053
329.6008884	211.3387875	229.8727134	144.5428055	292.879002	350.3648338	210.6336329	230.8940919	236.1633561	103.9776282	198.003297	209.7239363	205.8327341	388.5355511	184.7975952	169.7532341	195.5017726	251.2753166	76.07979	246.9772524	147.0973692	277.5756673	232.0060562	196.1176133	184.2335119	198.8941762	341.292028	167.1915179	95.18990054
703.5711272	568.5695122	582.1313621	390.1568962	391.0009011	697.2947182	323.7197227	378.2732995	462.3197903	69.83572043	297.652015	575.6619979	440.8804369	503.1727731	335.5190381	301.950443	419.2688617	289.2036663	310.1714516	698.5927997	305.6271764	394.4496325	270.5091889	349.7430771	321.1502202	419.1678567	799.1780157	224.1886263	229.4076603
158.4619656	128.1667486	179.8541137	157.5842617	145.6961533	205.4099712	115.6758476	196.5056101	175.1211327	128.8081066	98.35457888	162.2555556	138.1071248	161.5692391	112.7134269	156.233065	154.2815194	149.3428769	117.0458308	175.5302616	128.0433058	172.0644487	75.03174583	124.2078218	89.59990469	149.0086662	191.3046525	100.6948915	153.2557399
979.2949473	1239.399728	2289.149104	2886.508959	4529.96101	748.1319686	1912.104495	4316.982623	3546.45311	9120.545088	1532.260808	762.0832746	1517.85042	871.7045136	2347.322645	2185.760669	2668.716968	694.5629035	8421.447524	831.7841037	1268.238458	1901.636808	3266.842723	3825.927773	4093.406882	1450.566973	565.424106	2051.895902	2456.851333
711.4942255	1030.787893	893.9494409	1074.833343	1369.246502	914.3835172	931.4495488	983.7562108	969.670729	2233.191149	1371.787548	1210.875237	1357.168092	705.5190105	1271.302605	1116.16507	976.3311415	1057.252747	1790.801211	792.9733926	701.189532	631.4440618	1381.176479	1239.626747	1257.418887	658.8774502	668.4343035	1095.294433	1297.438344
408.8318712	650.3780752	590.6451663	537.9600658	762.6747615	609.3600149	808.0044279	725.8425975	592.4097746	741.8105414	1402.846888	1358.458748	1630.726435	560.8760727	1549.154309	1470.693949	573.5503811	509.6621988	871.9914393	516.8881069	939.7464053	985.3124564	2660.665197	1152.190978	1688.303822	1108.494904	529.76673	1061.096168	1252.699091
1.584619656	1.363476049	1.064225525	1.086788012	2.973390883	3.434949351	1.726505188	4.912640254	4.002768747	0	1.294139196	3.452245864	3.98385937	0	1.310621243	4.506723029	1.177721522	1.185260927	0	0.882061616	0	2.434874274	14.8088972	5.720097055	2.013481004	1.295727532	1.131980192	0	0.951899005
315.3393115	471.7627128	1001.436219	1670.393174	1312.752075	857.363358	790.739376	1402.558792	1735.200252	4182.383701	2603.808062	2132.624883	1330.60903	806.3074406	1702.496994	1681.00769	1568.725067	4419.837998	2885.179729	653.6076573	1249.946557	1412.227079	1254.807223	3307.850411	1527.225342	1337.190813	663.3403926	1698.51383	7251.566623
85.56946142	178.6153624	76.62423779	119.5466813	121.9090262	83.12577429	126.0348787	98.25280507	78.05399057	63.62810083	201.8857145	149.3096336	208.4886404	86.17026083	116.6452906	139.7084139	108.35038	128.0081802	122.8981223	100.5550242	161.5784574	174.499323	225.0952375	177.3230087	109.7347147	136.0513909	108.6700985	213.7391564	278.9064086
12.67695725	16.36171258	6.385353149	15.21503216	17.8403453	10.30484805	6.906020751	34.38848178	3.00207656	9.31142939	10.35311357	28.48102838	19.91929685	8.463150617	35.38677355	25.53809717	9.421772174	4.74104371	134.6027054	5.292369695	18.29190083	9.739497098	32.57957385	13.07450755	13.08762653	37.57609844	9.055841538	30.3984578	19.98987911
129.9388118	69.53727848	126.6428375	91.29019298	43.1141678	208.1579307	83.73550161	112.9907258	159.1100577	48.10905185	55.64798542	107.8826833	61.08584367	160.7998617	103.5390782	84.12549654	87.15139261	222.8290544	17.55687462	193.1714939	106.7027549	114.4390909	56.27380937	80.89851549	54.36398712	66.08210415	208.2843554	59.84696379	60.92153635
1979.18995	5981.569425	2583.939574	4078.715408	3251.40293	2567.281145	3204.393628	5640.939171	2968.053026	3344.355056	8114.252757	4396.435108	6342.304117	2483.550017	5688.096192	5378.022815	3214.002033	8717.594121	4523.82136	2894.044162	3883.218114	4515.880154	6464.577259	9092.502847	3704.805048	6831.075551	3026.915034	8419.422859	10388.07385
210.7544142	295.8743025	286.2766662	259.7423348	228.951098	297.4666138	178.6932869	388.09858	268.1855061	293.3100258	207.0622713	293.4408985	232.3917966	332.3710061	262.1242485	220.8294284	214.345317	212.161706	251.6485362	345.7681534	243.1298486	321.4034042	250.7639926	273.7475019	205.3750624	256.5540514	434.1144037	284.0355901	433.1140475
857.2792338	670.8302159	1022.720729	799.8759766	666.0395578	1077.887106	661.2514869	808.1293217	862.596665	664.2152965	610.8337004	1046.893558	674.6001866	1042.506281	737.8797595	713.5644796	732.5427865	624.6325087	544.2631131	1353.96458	1073.887011	1215.002263	883.5975331	857.1974015	751.0284146	782.6194296	1352.71633	710.5639511	826.2483367
350.200944	275.4221618	187.3036924	247.7876667	248.2781387	210.9058902	275.3775774	478.9824247	174.1204405	260.7200229	292.4754582	376.2947992	345.2678121	225.4275573	241.1543086	307.959407	181.3691144	363.8751047	257.5008277	154.3607828	169.9622452	148.5273307	287.2926057	227.1695687	194.3009169	165.2052604	163.0051477	218.4889154	221.7924683
12.67695725	58.62947009	29.7983147	29.34327631	31.22060427	21.98367585	52.65840823	34.38848178	31.02145779	108.6333429	81.53076933	45.7422577	73.03742178	24.62007452	43.250501	37.55602524	37.6870887	50.96621988	64.37520693	31.75421817	26.67568872	11.36274661	18.75793646	42.49214955	61.41117063	30.44959701	28.8654949	64.59672283	58.06583933
7561.804998	5591.615275	5114.667872	4842.72738	7897.326185	5174.407702	7059.679713	4873.339132	5482.792491	5343.208565	5474.208798	5684.985877	6417.997445	4542.403749	6321.126253	5807.663744	6297.276977	6553.307668	5308.028426	3842.260399	5043.229492	3889.305841	8037.282142	4942.163855	6329.377537	4125.596463	3377.262903	5504.970717	4080.791036
1454.680844	888.9863837	1312.190072	827.0456768	588.7313948	1486.646079	1054.031417	700.0512361	1074.743409	85.35476941	450.3604401	573.935875	719.7505928	1231.773103	820.4488978	875.8065087	988.1083568	1134.294708	134.6027054	1367.195505	1169.157328	827.8572533	481.782789	986.3081636	552.7005357	1225.758246	1310.833063	736.2126499	482.6127958
28.52315381	32.72342517	56.40395282	24.99612427	32.70729971	43.28036182	19.85480966	72.46144374	41.02837966	9.31142939	16.82380954	36.24858158	23.90315622	46.16263973	28.83366734	34.55154322	43.57569631	91.26509141	5.852291539	51.15957372	55.63786504	17.85574468	8.885338321	37.58920922	38.25613908	27.21027818	43.5812374	50.34744573	70.4405264
1.584619656	5.453904194	6.385353149	0	2.973390883	4.121939221	9.495778533	20.87872108	10.00692187	9.31142939	6.470695979	3.452245864	2.655906247	4.616263973	7.863727455	4.506723029	8.244050652	4.74104371	0	5.292369695	3.048650139	6.492998065	0	8.988723943	3.020221507	7.774365194	3.395940577	2.849855419	36.17216221
0	0	2.12845105	1.086788012	1.486695441	2.747959481	0	1.228160063	1.000692187	0	0	3.452245864	2.655906247	1.538754658	2.621242485	1.50224101	1.177721522	3.555782782	0	0.882061616	0	0	0	0.817156722	0	0.647863766	0.565990096	0.949951806	9.518990054
727.3404221	1021.24356	577.87446	668.3746271	941.0782144	433.4906081	885.6971613	626.3616323	600.4153121	1421.544887	962.8395616	1076.237648	921.5994676	483.1689625	747.0541082	703.0487926	681.9007611	657.8198147	895.4006054	726.8187715	908.4977414	905.7732301	1664.520046	1022.263059	1513.130975	1102.016266	640.1347987	1445.826649	918.5825403
443.6935037	1115.323408	357.5797763	471.665997	569.4043541	368.2265704	625.8581306	316.8652964	308.2131935	299.5176454	1045.66447	250.2878252	950.8144363	404.692475	516.3847695	515.2686663	392.1812667	205.0501404	198.9779123	471.0209029	628.7840912	598.9790715	1017.864868	376.7092489	532.5657256	528.6568332	505.4291558	777.0605775	394.0861883
9.507717935	13.63476049	13.83493182	23.90933626	7.433477207	9.617858183	32.80359857	8.597120444	7.004845307	63.62810083	40.11831507	70.77104022	39.8385937	23.08131987	20.96993988	19.52913313	24.73215196	72.30091657	11.70458308	19.40535555	18.29190083	8.116247582	9.872598135	42.49214955	39.26287958	40.81541727	16.41371279	42.74783128	87.5747085
118.8464742	268.6047816	97.90874828	151.0635336	148.6695441	139.4589436	120.8553631	116.675206	113.0782171	166.0538241	225.1802201	348.6768323	282.8540153	122.3309953	166.4488978	187.7801262	170.7696207	173.0480954	269.2054108	105.8473939	155.4811571	137.9762089	433.4070581	185.4945759	145.9773728	262.3848253	155.0812863	205.1895902	335.0684499
874.7100501	1255.761441	855.637322	1107.436984	1193.816439	825.761824	1112.732594	835.1488431	901.6236603	1257.042968	1257.903298	1638.090663	1268.195233	879.3982869	1002.625251	959.9320052	1028.150889	1635.66008	1474.777468	671.2488897	804.0814741	807.5666344	992.1961126	960.1591485	738.9475286	927.0930494	658.2464818	1196.939276	1622.035905
822.4176014	833.0838657	1023.784955	870.5171973	729.9674617	1005.06618	779.5170923	960.4211696	816.5648244	923.3834145	892.9560451	794.8796103	775.524624	1042.506281	692.008016	848.7661705	804.3837994	776.3459075	690.5704016	1536.551335	1191.260042	1411.415454	936.909563	1206.123322	974.5248061	1199.843695	1725.703803	986.0499749	1292.678849
160.0465852	196.340551	467.1950054	351.0325278	188.8103211	474.7100003	153.6589617	504.7737861	510.3530153	238.9933544	134.5904764	1347.238949	209.8165935	572.4167327	271.2985972	286.9280329	360.3827857	354.3930173	561.8199877	367.8196938	128.0433058	177.745822	99.71324116	267.2102481	85.57294268	112.7282953	410.3428197	74.09624089	261.7722265
4788.7206	3397.782313	5554.193014	4351.499199	2851.481857	5144.180148	3514.30131	3164.968483	4441.071925	434.5333715	2823.811725	4157.367082	3119.361887	5449.49962	4052.440882	4192.754658	3773.419756	4810.974104	561.8199877	6586.354085	5598.083818	4546.721895	2310.187964	3042.274476	2624.572489	3915.688603	6336.259126	2603.817901	2335.960159
253.5391449	1098.961695	286.2766662	629.2502587	505.4764501	447.2304055	441.1220755	583.3760301	495.3426325	477.9867087	1269.550551	547.1809695	1027.835717	503.9421504	671.0380762	563.3403786	542.9296215	493.0685458	485.7401977	314.0139352	423.0002068	641.1835589	815.4766059	599.793034	360.4130998	552.6277926	436.3783641	906.2540232	1236.516808
1.584619656	0	5.321127624	4.347152046	0	4.808929091	6.042768157	4.912640254	4.002768747	9.31142939	9.05897437	18.12429079	3.98385937	2.308131987	3.931863728	6.008964039	8.244050652	5.926304637	5.852291539	0	5.335137743	8.116247582	2.96177944	8.988723943	3.020221507	8.422228961	7.923861346	6.649662644	24.74937414
22.18467518	42.2677575	22.34873602	26.08291228	10.40686809	42.59337195	10.35903113	14.73792076	34.02353435	12.41523919	16.82380954	9.493676127	10.62362499	30.77509315	22.28056112	18.02689212	8.244050652	26.0757404	0	21.16947878	16.00541323	12.17437137	3.949039254	5.720097055	8.053924017	11.66154779	31.12945529	14.24927709	10.47088906
1020.495058	1449.37504	786.4626629	1158.51602	2343.032016	806.5261076	1464.939652	1413.612233	847.5862822	2762.390719	1145.313188	1684.695982	1180.550327	1137.909069	1677.59519	1547.30824	965.7316478	1021.694919	6086.3832	923.5185118	1079.984312	1691.425996	3459.358386	1431.658577	2615.511825	1826.327957	983.690787	1682.364649	1164.172484
3269.07035	2508.795929	2795.720454	2197.48536	1740.920362	2799.483721	2437.825325	2119.804269	2402.66194	706.1167288	1895.913922	1629.460048	1987.945826	2951.331433	1832.248497	2257.868238	2033.925068	1890.491179	450.6264485	3991.328812	3890.077577	3704.255396	1846.175851	2210.408933	2012.474264	2935.470725	4353.595819	2085.144215	1616.324511
41.20011105	31.35994912	48.95437414	42.38473245	55.00773133	65.26403767	51.79515563	72.46144374	81.05606713	55.86857634	64.70695979	59.55124116	55.77403118	46.93201706	41.93987976	55.58291736	32.97620261	73.4861775	46.81833231	82.03173027	64.02165292	69.7997292	25.66875515	62.10391088	74.49879716	47.29405493	73.57871249	39.89797586	135.1696588
33.27701277	42.2677575	55.33972729	63.03370467	66.90129486	21.98367585	75.96622826	35.61664184	23.0159203	113.2890576	78.94249094	64.72960996	100.9244374	42.31575309	45.87174349	49.57395332	93.04000022	100.7471788	58.52291539	54.68782018	48.77840222	22.72549323	24.68149534	4.902940333	31.20895557	32.39318831	73.57871249	48.44754212	58.06583933
1595.711993	1085.326935	2074.175548	1691.042146	1396.007019	2030.055066	1836.138267	2076.818667	2025.400986	664.2152965	1851.913189	1669.160875	1659.941404	2613.574786	1782.44489	1841.747478	1823.112916	2059.983492	754.9456085	2664.708141	2300.968692	2129.703365	1159.043021	2211.22609	1426.551292	1663.066288	2166.610088	1607.318456	1964.719547
